ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50366473137140111	0.50366382731077186	0.50366369809006351	10.07329905846669	240213.53868107227	0.95999999999999996	5.6228721308304523	0.061005238035005523	0.01083947856780108	100	1	0.033744682818997222	0.033745467772034257	54.197392839005403	69.893406384842706	26.925863158577215	62.509240336563039	89.435103495140254	-0.045066020800611076	34.131363706400002	0.018045387028835534	100	1	34.242865832393811	0.061305117380628188	0.24478647241769386	0.12178572172138977	144.61742608364472	3.9820748874192064e-05	0.020918902654645518	0.064997372823871483	0.0015528969791830326	176
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50364340988895262	0.50364250508814612	0.50364237570916526	10.072872632982362	240213.20081047452	0.95999999999999996	5.6210400830507234	0.060990490213778413	0.010832644697276596	100	1	0.033743254028879531	0.033744039172514076	54.163223486382982	69.876091887801763	26.939336347098561	62.489087902376127	89.428424249474688	-0.045334082067178927	34.106676975299997	0.018042542127115532	100	1	34.218178980865645	0.061290116150638875	0.24579478547261091	0.1222823701833843	144.61543285851366	3.9820804883854229e-05	0.020905852136669196	0.064993371909445097	0.0015534759321333394	177
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50362207041739149	0.5036211648947333	0.503621035360025	10.072445847627803	240212.86265521581	0.95999999999999996	5.6192064504158941	0.060975738357177574	0.010825812975014251	100	1	0.033741824051837427	0.033742609369121677	54.129064875071251	69.85876150975578	26.952821421772569	62.468923575521927	89.421744997294496	-0.045602353007504259	34.081990244300002	0.018039696773972547	100	1	34.193492151185531	0.061275127179040594	0.24680338289337939	0.12277909745250704	144.61343795125424	3.9820860940863118e-05	0.020892798993302781	0.064989367865559644	0.0015540555679096942	178
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50360071333105583	0.50359980710371888	0.50359967741564216	10.072018709895433	240212.52422123391	0.95999999999999996	5.6173712654893535	0.060960982739561895	0.010818983528284703	100	1	0.033740392911814562	0.033741178386848029	54.094917641423514	69.841415556696589	26.966318143353149	62.448747719729525	89.415065863082674	-0.045870828873360942	34.057303513199997	0.018036851022235081	100	1	34.168805339374956	0.061260149678001329	0.24781224654573863	0.12327589430622446	144.61144139688807	3.9820917044234808e-05	0.020879743470461752	0.064985360763084171	0.0015546358767464228	179
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5035793389804446	0.50357843206450159	0.50357830222528044	10.071591226800503	240212.18551408831	0.95999999999999996	5.6155345588032439	0.060946223618337778	0.01081215647624041	100	1	0.033738960631228151	0.033739746249093788	54.060782381202046	69.824054315485597	26.979826287517106	62.428560676018982	89.408386963536088	-0.046139505217422022	34.0326167821	0.018034004921446776	100	1	34.144118542194732	0.061245182911071595	0.24882135945175604	0.12377275209546139	144.6094432282062	3.9820973193048068e-05	0.020866685798922424	0.064981350668396692	0.0015552168495112581	180
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50355794769361295	0.50355704010411406	0.50355691011582948	10.071163404909049	240211.84653898265	0.95999999999999996	5.6136963589780029	0.060931461234967649	0.010805331930402822	100	1	0.033737527231055338	0.03373831297776058	54.026659652014111	69.806678054978136	26.993345643986189	62.408362764043858	89.401708408030046	-0.046408377875633289	34.007930051000002	0.018031158518061832	100	1	34.119431756992817	0.061230226189876766	0.24983070572114241	0.12426966271047912	144.60744347590008	3.9821029386440652e-05	0.020853626195227831	0.06497733764364727	0.0015557984776676072	181
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50353827768929804	0.50353745497569191	0.50353733711216897	10.07076958901235	240211.5345081893	0.95999999999999996	5.6120205784394219	0.060918010830722173	0.010799139556251261	100	1	0.033736289746019436	0.033737001586515325	53.995697781256304	69.790842694226754	27.005671528725756	62.389975146809704	89.39564667553546	-0.046655736423144439	33.992666605700002	0.018028574615867772	100	1	34.096453133515894	0.061215311301679967	0.25074707762358256	0.12472074720369819	144.60560267657831	3.9821081113296388e-05	0.020841645837106178	0.064973645725027701	0.0015563316775156824	182
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5035202279245794	0.50351947324686996	0.50351936512160389	10.070408260873332	240211.2482186658	0.95999999999999996	5.6104811383824025	0.060905661130344402	0.010793454269452572	100	1	0.033735144902517528	0.033735797463147463	53.967271347262859	69.776294288912084	27.01699465420419	62.373085147600811	89.390079801805001	-0.046882691639010571	33.977403160400002	0.018026201328204882	100	1	34.074873034574907	0.061200495891896564	0.25158884809333892	0.12513506368407482	144.60391373360059	3.982112857301537e-05	0.020830656131155419	0.064970258333746117	0.001556821309438926	183
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50350347646651938	0.50350277816543132	0.50350264698267377	10.070072975496293	240210.98256398708	0.95999999999999996	5.6090509592273836	0.060894191695239228	0.010788174246397102	100	1	0.033734074064066137	0.033734677347839144	53.940871231985511	69.762776943350204	27.027514143304629	62.357394294445285	89.384908437749914	-0.047093294482878689	33.962139715100001	0.018023996375524289	100	1	34.054437950687195	0.061185823186596523	0.2523709671324374	0.12551998083137106	144.60234652133735	3.9821172612088872e-05	0.020820458777626207	0.064967115007718235	0.0015572759725168376	184
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50348775595122763	0.50348710056948853	0.50348697922668695	10.06975835283944	240210.7332811431	0.95999999999999996	5.6077073881642576	0.060883423444065644	0.010783217332795487	100	1	0.033733061716179166	0.03373362760818803	53.916086663977431	69.750077379118423	27.037396684046485	62.342655697914068	89.380052381960553	-0.047290917733377444	33.946876269699999	0.018021925617556465	100	1	34.034940325800861	0.06117132460226557	0.25310558219197449	0.12588148465026927	144.60087589207706	3.9821213937199638e-05	0.02081089312530757	0.064964165406964522	0.0015577029910833983	185
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50347285432168221	0.50347223289649978	0.5034721191730096	10.06946015235655	240210.49701018879	0.95999999999999996	5.6064326297229208	0.060873210956303353	0.010778516433257649	100	1	0.033732095669355144	0.033732631984591643	53.892582166288243	69.738027275581913	27.046773121073379	62.328672978808932	89.375446099882311	-0.047478227640932277	33.931612824399998	0.018019961150167105	100	1	34.016210227457918	0.061157022144364692	0.25380255218920822	0.12622443244570922	144.59948202439034	3.9821253105330657e-05	0.020801828233958878	0.064961369736702509	0.0015581080046326563	186
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50345859785355995	0.50345800309702016	0.50345789525682072	10.069174891191823	240210.27099156275	0.95999999999999996	5.6052120484921621	0.060863436384376482	0.010774017368843626	100	1	0.033731165910856314	0.03373167898220699	53.870086844218129	69.726488450222291	27.055751102295829	62.315285547380483	89.371036649676313	-0.047657411148856493	33.916349379099998	0.018018080426140597	100	1	33.99810852670381	0.061142930354065143	0.2544698679630395	0.12655276045255137	144.59814863848871	3.9821290573940455e-05	0.020793158150440048	0.064958695355987223	0.001558495693990538	187
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50344484581923621	0.50344427183142271	0.50344416850816476	10.068899747931255	240210.05298979831	0.95999999999999996	5.6040337913241958	0.060854004355929116	0.010769676330017863	100	1	0.033730264339462614	0.033730759290047041	53.848381650089316	69.715348982659265	27.064417813253897	62.30236339138024	89.366781204634137	-0.047830239699855934	33.901085933799997	0.018016265202418915	100	1	33.98052131438255	0.061129057887077766	0.25511399615767483	0.12686965357281432	144.59686254633644	3.9821326713608631e-05	0.02078479712608098	0.064956115825375291	0.0015588698519103078	188
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50343148443587205	0.50343092644809539	0.50343082657141291	10.068632441252262	240209.84119729581	0.95999999999999996	5.6028882757329805	0.060844837824855731	0.010765457952787057	100	1	0.033729384413706778	0.03372986538028467	53.827289763935283	69.70451838748663	27.072843739239197	62.289801441674264	89.362645180913461	-0.047998145491169014	33.885822488499997	0.018014500744365104	100	1	33.963355329556499	0.061115408791404278	0.25574016042561659	0.12717768412001867	144.59561308443449	3.9821361823987103e-05	0.020776675885584107	0.064953609768788528	0.0015592335461189375	189
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50341842189834152	0.50341787606790067	0.50341777878591376	10.068371130499051	240209.63415567591	0.95999999999999996	5.6017677718793619	0.060835874683191689	0.010761333751740087	100	1	0.033728520864424072	0.033728991178656222	53.806668758700432	69.693923669597496	27.081085739358407	62.277514971981951	89.358600711340358	-0.048162283993503377	33.870559043199997	0.018012775176839559	100	1	33.946534216633829	0.061101983539786332	0.25635257133725153	0.12747892521828208	144.59439164906973	3.9821396146837173e-05	0.020768738580385904	0.064951159940395478	0.0015595892524398792	190
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50340558432203153	0.50340504756096349	0.50340495219999148	10.068114334253133	240209.43069115147	0.95999999999999996	5.6006660603211307	0.060827064992286607	0.010757280840681577	100	1	0.033727669459601289	0.033728131797399433	53.786404203407891	69.683506094131729	27.089189563529061	62.265435834909553	89.354625398438614	-0.048323585080952552	33.855295597800001	0.018011078953811727	100	1	33.92999546093737	0.061088779862223927	0.25695461431864142	0.12777504347379029	144.59319131570368	3.9821429876742808e-05	0.02076094029917324	0.064948752461478326	0.0015599389640069882	191
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50339291241142381	0.5033923822444506	0.50339228827359239	10.067860863544221	240209.22986168988	0.95999999999999996	5.599578150822893	0.060818368710595164	0.010753280883388019	100	1	0.033726826810002768	0.03372728331433069	53.766404416940098	69.673218532232639	27.097191920472724	62.253509370637971	89.350701291110695	-0.04848279498521009	33.840032152500001	0.018009404422962585	100	1	33.913687879788633	0.061075793415537559	0.25754900323980484	0.12806737469078094	144.59200652677359	3.98214631698695e-05	0.020753245026576935	0.064946376194250602	0.0015602842809084995	192
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50338035875130727	0.50337983320266089	0.50337974020155407	10.067609767612664	240209.03091395451	0.95999999999999996	5.5985000545515753	0.060809753854344298	0.010749319246113109	100	1	0.033725990213958758	0.033726442593504123	53.746596230565544	69.663023310863835	27.105122153171322	62.241691904532104	89.346814057703426	-0.048640510383105517	33.824768707200001	0.018007745473763173	100	1	33.897569568365427	0.06106301832046189	0.25813790590450769	0.12835698572300452	144.59083283818106	3.9821496151102079e-05	0.020745623988219636	0.064944022233087983	0.0015606264829270008	193
