ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52361837491606367	0.52361717190966761	0.52361702068518046	10.472373197423796	240101.16000248896	0.95999999999999996	5.8628280685101961	0.063016192000635254	0.012209963579661059	100	1.2	0.035081324649539308	0.035082340385907095	61.049817898305299	72.250725741757037	25.178170199345317	65.556347629949272	90.734517829294589	0.031238128378125188	36.645283632599998	0.018590569557479234	100	1.2	36.789405135711711	0.063387341587931814	0.053233629242941921	0.026610530798644279	143.95430736330505	3.9839386864690039e-05	0.021342019123329982	0.066136240722061576	0.0014839233446639053	90
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52359054580219522	0.52358934278999136	0.52358919146507521	10.471816616067741	240100.71921162022	0.95999999999999996	5.8606411298843364	0.062997115740881002	0.012200028701771864	100	1.2	0.03507946075122869	0.03508047582816004	61.000143508859324	72.230251927638633	25.194206265143194	65.531162216749692	90.725368481892886	0.030882122241902413	36.613400828499998	0.018586786757078384	100	1.2	36.757500967567431	0.063368754197398361	0.054555352681043973	0.027270912838525833	143.95170575531711	3.9839460004154196e-05	0.021325157045086786	0.066130927197640341	0.0014846005053563204	91
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52356271149240441	0.52356150839326787	0.52356135695769623	10.47125993117707	240100.27833956547	0.95999999999999996	5.8584535303116345	0.062978048210796861	0.012190105978042135	100	1.2	0.035077596430142875	0.035078610916165646	60.950529890210674	72.2097704792983	25.210247586999515	65.505979021419506	90.716226608419021	0.030526078373159682	36.581518024399998	0.018583006277682782	100	1.2	36.725600672067365	0.06335014318131571	0.055876312750597096	0.027930889689125053	143.94910366338107	3.9839533157357987e-05	0.021308304198741222	0.066125613110047166	0.0014852781842196548	92
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52353487040457924	0.52353366714827931	0.52353351559312067	10.470703111058295	240099.83736122536	0.95999999999999996	5.8562651486447264	0.062958988347673051	0.012180194841925202	100	1.2	0.035075731590472795	0.035076745544739087	60.900974209626007	72.189280263095469	25.226295052993294	65.480796642725295	90.707091695718589	0.030169976533464954	36.549635220299997	0.018579227908437506	100	1.2	36.693703547220203	0.063331510090919765	0.057196584198211053	0.028590498160420912	143.9465009393532	3.9839606328466285e-05	0.021291459635398014	0.066120298157215901	0.0014859564194841827	93
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52350702116522463	0.52350581769067617	0.52350566600820336	10.470146128198387	240099.39625481126	0.95999999999999996	5.854075879811802	0.06293993523186947	0.012170294802421787	100	1.2	0.035073866148764302	0.035074879622549626	60.851474012108937	72.168780295490706	25.242349433390217	65.455613866078039	90.697963299468256	0.02981379916156629	36.517752416199997	0.018575451466793784	100	1.2	36.661809018284096	0.063312856353581151	0.058516231886250131	0.029249770120849221	143.94389745463042	3.9839679521094676e-05	0.021274622534554779	0.066114982077038309	0.0014866352444201174	94
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52347916257651073	0.52347795883036152	0.5234778070137196	10.469588958604398	240098.95500132264	0.95999999999999996	5.8518856322826682	0.062920888064234085	0.012160405432152353	100	1.2	0.035072000031989695	0.035073013069919216	60.802027160761767	72.148269719386562	25.258411399212477	65.430429634100008	90.688841033312485	0.029457530950494859	36.485869612000002	0.018571676794042469	100	1.2	36.629916614682067	0.06329418328525116	0.059835312352421177	0.02990873327704335	143.94129309706327	3.983975273839616e-05	0.021257792183811318	0.066109664641052168	0.0014873146881197029	95
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52345129358899523	0.52345008952441141	0.52344993756769487	10.469031581256754	240098.51358411377	0.95999999999999996	5.8496943259707379	0.062901846147443374	0.012150526357509253	100	1.2	0.035070133175952783	0.035071145817035555	60.752631787546264	72.127747784542905	25.274481537615188	65.405243022277887	90.679724559893074	0.029101158497516835	36.453986807900002	0.01856790375162546	100	1.2	36.598025951174534	0.063275492101299083	0.061153875097749583	0.030567411817773824	143.93868776840083	3.9839825983133055e-05	0.021240967962104722	0.066104345649216675	0.0014879947761459252	96
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52342341327896325	0.5234222088546705	0.52342205675252629	10.468473977655039	240098.07198853412	0.95999999999999996	5.8475018904882567	0.062882808870451279	0.012140657250443453	100	1.2	0.035068265523954444	0.035069277802419266	60.703286252217268	72.107213831282138	25.2905603646727	65.380053218693192	90.670613583365892	0.028744670013261309	36.422104003800001	0.018564132218058246	100	1.2	36.566136712335883	0.063256783925989726	0.062471963661151875	0.031225826951186197	143.93608138216717	3.9839899257736644e-05	0.021224149325743527	0.06609902492557107	0.0014886755310705639	97
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5233955208295642	0.52339431600899955	0.52339416375675807	10.46791613144006	240097.63020162907	0.95999999999999996	5.8453082636954701	0.062863775695605389	0.012130797821671127	100	1.2	0.035066397025688013	0.035067408971702796	60.653989108355638	72.086667276946756	25.306648336012401	65.354859507198256	90.661507843210657	0.028388055079732119	36.390221199700001	0.018560362086384122	100	1.2	36.534248639917465	0.063238059800808016	0.063789616508397956	0.031883997349238691	143.93347386189515	3.9839972564356858e-05	0.02120733579683616	0.066093702314622874	0.0014893569729233465	98
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52336761551518451	0.52336641026582464	0.5233662578592444	10.467358028080563	240097.18821189148	0.95999999999999996	5.8431133904969998	0.062844746147921557	0.01212094781501076	100	1.2	0.035064527636319551	0.035065539276569378	60.6047390750538	72.066107604657716	25.322745855635304	65.329661253434921	90.652407109070225	0.028031304449701894	36.358338395600001	0.018556593262051651	100	1.2	36.502361522483149	0.063219320691804054	0.065106867773264104	0.032541939518239846	143.93086513966188	3.9840045904903452e-05	0.021190526953658056	0.066088377678353766	0.001490039119563191	99
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52333969668832125	0.52333849098111207	0.52333833841643962	10.466799654610071	240096.74600905384	0.95999999999999996	5.8409172218313703	0.062825719806111194	0.012111107002652107	100	1.2	0.035062657315712613	0.035063668673901455	60.555535013260538	72.04553435388101	25.338853283322265	65.30445789311635	90.643311176438615	0.027674409878284081	36.326455591399998	0.018552825661141092	100	1.2	36.470475186905567	0.06320056749610127	0.066423747876851652	0.033199668108471227	143.92825515485862	3.9840119281080528e-05	0.021173722422599947	0.066083050893705739	0.0014907219869907591	100
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52331176376872102	0.52331055757759648	0.52331040485143454	10.466240999409585	240096.30358391575	0.95999999999999996	5.8387197138355864	0.062806696295142031	0.012101275181230197	100	1.2	0.035060786027792182	0.035061797125046118	60.506375906150986	72.024947112625853	25.354970940756417	65.279248922326502	90.634219863082919	0.027317363983657375	36.294572787299998	0.018549059208892771	100	1.2	36.438589491476272	0.063181801047688502	0.067740284041458487	0.033857196171093944	143.92564385317505	3.9840192694415144e-05	0.021156921871484154	0.066077721850502355	0.0014914055896063951	101
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52328381623417264	0.52328260953565664	0.52328245664489526	10.465682052022666	240095.86092819751	0.95999999999999996	5.8365208271339775	0.062787675279917285	0.012091452168489558	100	1.2	0.03505891373999355	0.035059924595207986	60.457260842447788	72.004345510803503	25.37109911673528	65.25403388926739	90.62513300600267	0.026960160128797372	36.262689983199998	0.018545293838456284	100	1.2	36.406704320156059	0.063163022122595155	0.069056500727369019	0.034514535376514111	143.92303118573511	3.9840266146281593e-05	0.021140125003898533	0.066072390449683549	0.0014920899404297621	102
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52325585361281002	0.52325464638566954	0.52325449332754204	10.465122803001364	240095.41803441808	0.95999999999999996	5.8343205262461115	0.062768656460015532	0.012081637800510643	100	1.2	0.035057040422809646	0.035058051052945322	60.408189002553215	71.983729214699778	25.387238071510225	65.228812387391613	90.616050458901839	0.026602792322764968	36.230807179099997	0.018541529489850776	100	1.2	36.374819577940066	0.063144231443532567	0.070372419995899715	0.035171696195882958	143.92041710837657	3.9840339637921674e-05	0.021123331554473969	0.066067056601832319	0.001492775051283065	103
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52322787547664351	0.52322666770161019	0.52322651447352708	10.464563243776768	240094.97489579272	0.95999999999999996	5.832118779088594	0.062749639565250911	0.012071831929364179	100	1.2	0.035055166049407463	0.035056176469726315	60.359159646820899	71.963097922320969	25.403388040437605	65.203584049613497	90.606972090051102	0.026245255137772719	36.198924374999997	0.018537766109085623	100	1.2	36.342935187044894	0.063125429684073295	0.071688061816464393	0.035828688054608621	143.91780158104595	3.9840413170461655e-05	0.021106541284900374	0.066061720225936912	0.0014934609329443197	104
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52319988143606966	0.52319867309559509	0.52319851969525377	10.464003366548546	240094.53150614543	0.95999999999999996	5.8299155565509446	0.062730624351910541	0.012062034421127231	100	1.2	0.035053290595299019	0.035054300819582003	60.310172105636155	71.94245135943541	25.419549237087097	65.178348543392673	90.597897780479769	0.025887543638589819	36.167041570899997	0.018534003647416832	100	1.2	36.311051083786893	0.063106617472427157	0.073003444326236122	0.036485519462170657	143.91518456728264	3.9840486744926813e-05	0.021089753980554876	0.066056381248337168	0.0014941475952789096	105
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52317187113523622	0.52317066221329434	0.52317050863849701	10.46344316419272	240094.08785983591	0.95999999999999996	5.8277108321392648	0.062711610599571546	0.012052245154199576	100	1.2	0.035051414038066844	0.035052424078779301	60.261225770997882	71.921789276243615	25.435721855853188	65.153105566588522	90.58882742244171	0.025529653323274032	36.135158766799996	0.018530242060716084	100	1.2	36.279167216026281	0.063087795394864365	0.074318584050463071	0.037142198122263402	143.91256603378719	3.9840560362253552e-05	0.021072969447644994	0.066051039601839917	0.0014948350473491252	106
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52314384424805449	0.52314263472996148	0.52314248097876614	10.462882630181054	240093.64395169553	0.95999999999999996	5.8255045816668956	0.062692598108368525	0.012042464017862572	100	1.2	0.035049536357122324	0.035050546225577336	60.212320089312861	71.901111444492813	25.451906074222364	65.127854843879732	90.579760918102096	0.025171580071783786	36.103275962600001	0.018526481308930719	100	1.2	36.247283541056504	0.063068963998827887	0.075633496091059377	0.037798731027079341	143.90994595004491	3.9840634023300012e-05	0.021056187510763175	0.066045695224952003	0.0014955232975097383	107
