ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	49.200000000000429	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.279929013678156	23.614853954620756	91.894782968298912	68.279929013678156	23.614853954620756	91.894782968298912	0.53025629471185609	0.53025619202282614	0.53025618009352016	10.60512636915646	240110.37554439827	0.95999999999999996	6.0774583152148294	0.064962467772753843	0.013363368985056703	99.010000000000005	1.25	0.03552707349661377	0.035527164066265854	66.816844925283519	74.302290955116348	23.614853954620756	68.279929013678156	91.894782968298912	0.076463520614936345	39.630000000000003	0.019064199410752675	99.012879727181328	1.2499999999999991	39.631076261673805	0.064861373399022496	-0.13320452751804215	-0.066503958708993213	144.00869758363979	3.983785781148499e-05	0.022758776278394732	0.06681124657634234	0.0014208609025019778
1	49.300000000000431	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.279735928372887	23.614971170881532	91.894707099254418	68.279735928372887	23.614971170881532	91.894707099254418	0.53025608236062882	0.53025598018910269	0.53025596832001565	10.605122119741379	240110.37217889435	0.95999999999999996	6.0774422817451548	0.064962316623077776	0.013363283227076946	99.010000000000005	1.25	0.035527059765238463	0.035527149877441051	66.816416135384728	74.30214218390698	23.614971170881532	68.279735928372887	91.894707099254418	0.076460775461766217	39.630000000000003	0.019064168825067968	99.012822704762627	1.2499999999999991	39.63105495026479	0.064861877231750312	-0.13319389916378913	-0.066498668033414782	144.00867772075338	3.9837858369871802e-05	0.022758641440637162	0.066811205603906965	0.0014208656598550212
1	49.400000000000432	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.27954382398201	23.615087792488737	91.894631616470747	68.27954382398201	23.615087792488737	91.894631616470747	0.53025587108223515	0.53025576942800035	0.5302557576191651	10.60511789178374	240110.36883038474	0.95999999999999996	6.0774263296226776	0.06496216624116942	0.013363197905977193	99.010000000000005	1.25	0.035527046105533443	0.035527135760484066	66.815989529885968	74.301994167572161	23.615087792488737	68.27954382398201	91.894631616470747	0.076458044175464993	39.630000000000003	0.019064138395050941	99.012766811463464	1.2499999999999991	39.631034060849956	0.06486237779965616	-0.13318332491066648	-0.066493404285061716	144.00865795816469	3.9837858925439032e-05	0.022758507285507986	0.066811164838439782	0.0014208703931456155
1	49.500000000000433	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.279352699929063	23.615203819775957	91.89455651970502	68.279352699929063	23.615203819775957	91.89455651970502	0.53025566087619103	0.53025555973901062	0.53025554799033348	10.605113685274205	240110.36549886188	0.95999999999999996	6.0774104588016318	0.064962016626590971	0.013363113021478646	99.010000000000005	1.25	0.035527032517408491	0.035527121715352342	66.815565107393226	74.301846905684627	23.615203819775957	68.279352699929063	91.89455651970502	0.076455326749870808	39.630000000000003	0.019064108120604398	99.012712024925776	1.2499999999999991	39.631013585073241	0.06486287512285159	-0.13317280472490053	-0.066488167447178781	144.00863829583014	3.9837859478187918e-05	0.022758373812676581	0.066811124279848824	0.0014208751023846952
1	49.600000000000435	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.27916255553427	23.615319253137315	91.894481808671586	68.27916255553427	23.615319253137315	91.894481808671586	0.53025545174187649	0.53025535112144651	0.53025533943286973	10.605109500200964	240110.3621843165	0.95999999999999996	6.0773946692279415	0.06496186777880443	0.013363028573254315	99.010000000000005	1.25	0.035527019000759753	0.035527107742002274	66.815142866271572	74.301700397739367	23.615319253137315	68.27916255553427	91.894481808671586	0.076452623177146281	39.630000000000003	0.019064078001613936	99.01265832323422	1.2499999999999991	39.630993514744077	0.064863369221345446	-0.13316233856650497	-0.06648295749991813	144.00861873369442	3.9837860028120007e-05	0.022758241021728312	0.066811083928017115	0.0014208797875870287
1	49.700000000000436	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.278973390002051	23.615434093040278	91.894407483042329	68.278973390002051	23.615434093040278	91.894407483042329	0.53025524367860699	0.53025514357451575	0.53025513194604201	10.605105336549951	240110.35888673738	0.95999999999999996	6.0773789608375219	0.064961719697201339	0.013362944560929211	99.010000000000005	1.25	0.035527005555488544	0.03552709384038482	66.814722804646053	74.301554643139582	23.615434093040278	68.278973390002051	91.894407483042329	0.076449933448290833	39.630000000000003	0.019064048037948027	99.012605684907399	1.2499999999999991	39.630973841834056	0.064863860115043914	-0.13315192638944437	-0.066477774420419994	144.00859927169191	3.9837860575237162e-05	0.022758108912171945	0.066811043782810317	0.0014208844487705369
1	49.800000000000438	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.278785202426519	23.615548340017995	91.894333542444514	68.278785202426519	23.615548340017995	91.894333542444514	0.53025503668549701	0.53025493709732086	0.53025492552888487	10.605101194304222	240110.35560611103	0.95999999999999996	6.0773633335573045	0.064961572381077484	0.013362860984077888	99.010000000000005	1.25	0.035526992181479582	0.035527080010435287	66.814304920389432	74.301409641204529	23.615548340017995	68.278785202426519	91.894333542444514	0.076447257552089073	39.630000000000003	0.019064018229457125	99.012554088889289	1.2499999999999991	39.630954558473753	0.064864347823750598	-0.1331415681418037	-0.066472618182897805	144.00857990974333	3.9837861119541611e-05	0.022757977483440238	0.066811003844061037	0.0014208890859545957
1	49.900000000000439	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.278597991796488	23.615661994668372	91.89425998646486	68.278597991796488	23.615661994668372	91.89425998646486	0.53025483076159619	0.53025473168883996	0.53025472018034847	10.605097073444806	240110.3523424225	0.95999999999999996	6.0773477873053627	0.064961425829650699	0.013362777842229128	99.010000000000005	1.25	0.035526978878615778	0.03552706625208335	66.813889211145636	74.301265391171626	23.615661994668372	68.278597991796488	91.89425998646486	0.076444595476248892	39.630000000000003	0.019063988575975351	99.012503514540782	1.2499999999999991	39.630935656949568	0.064864832367166628	-0.13313126376594792	-0.066467488758717011	144.00856064775999	3.9837861661035842e-05	0.022757846734890095	0.06681096411158581	0.0014208936991618921
1	50.000000000000441	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.27841175700587	23.615775057646204	91.894186814652073	68.27841175700587	23.615775057646204	91.894186814652073	0.53025462590579631	0.53025452734792689	0.53025451589935013	10.605092973950004	240110.34909565467	0.95999999999999996	6.0773323219919853	0.064961280042056813	0.013362695134868759	99.010000000000005	1.25	0.035526965646771311	0.035527052565256463	66.813475674343792	74.301121892205714	23.615775057646204	68.27841175700587	91.894186814652073	0.0764419472065795	39.630000000000003	0.019063959077321488	99.012453941631478	1.2499999999999991	39.630917129700634	0.064865313764890783	-0.13312101319867892	-0.066462386116473537	144.00854148564048	3.9837862199722688e-05	0.022757716665806827	0.066810924585172835	0.0014208982884175976
1	50.100000000000442	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.278226496843516	23.615887529672136	91.894114026515652	68.278226496843516	23.615887529672136	91.894114026515652	0.53025442211693008	0.53025432407332707	0.53025431268459489	10.605088895796573	240110.34586578919	0.95999999999999996	6.0773169375184626	0.064961135017355537	0.013362612861438359	99.010000000000005	1.25	0.035526952485816533	0.035527038949867862	66.813064307191794	74.300979143389014	23.615887529672136	68.278226496843516	91.894114026515652	0.076439312728004	39.630000000000003	0.019063929733298523	99.012405350331548	1.2499999999999991	39.630898969315815	0.064865792036419567	-0.13311081637139227	-0.066457310222071714	144.00852242327622	3.9837862735605204e-05	0.022757587275404143	0.066810885264597081	0.0014209028537495738
1	50.200000000000443	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.278042210006944	23.615999411519809	91.894041621526753	68.278042210006944	23.615999411519809	91.894041621526753	0.53025421939367368	0.53025412186369714	0.53025411053468741	10.605084838958511	240110.34265280527	0.95999999999999996	6.077301633778835	0.064960990754526285	0.013362531021336117	99.010000000000005	1.25	0.035526939395611946	0.035527025405824059	66.81265510668058	74.300837143735322	23.615999411519809	68.278042210006944	91.894041621526753	0.076436692023545888	39.630000000000003	0.019063900543693953	99.012357721203813	1.2499999999999991	39.630881168530706	0.064866267201147396	-0.13310067321022739	-0.066452261038798824	144.00850346054557	3.9837863268686832e-05	0.022757458562827175	0.066810846149605169	0.0014209073951875391
1	50.300000000000445	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.277858895092365	23.61611070402806	91.893969599120425	68.277858895092365	23.61611070402806	91.893969599120425	0.53025401773463599	0.53025392071757471	0.5302539094482448	10.605080803407816	240110.33945668087	0.95999999999999996	6.0772864106582354	0.064960847252488754	0.013362449613919528	99.010000000000005	1.25	0.035526926376021555	0.035527011933032406	66.812248069597644	74.300695892177345	23.61611070402806	68.277858895092365	91.893969599120425	0.076434085075140781	39.630000000000003	0.019063871508280743	99.012311035196007	1.2499999999999991	39.63086372022476	0.064866739278366684	-0.13309058363621518	-0.066447238527399116	144.00848459731762	3.9837863798971233e-05	0.022757330527157189	0.06681080723992748	0.0014209119127641489
1	50.400000000000446	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.277676550617997	23.616221408080307	91.893897958698304	68.277676550617997	23.616221408080307	91.893897958698304	0.53025381713829711	0.53025372063340415	0.53025370942364791	10.6050767891145	240110.33627739214	0.95999999999999996	6.0772712680356848	0.064960704510075837	0.013362368638508312	99.010000000000005	1.25	0.035526913426893007	0.035526998531384413	66.811843192541559	74.300555387589924	23.616221408080307	68.277676550617997	91.893897958698304	0.076431491863265422	39.630000000000003	0.019063842626818372	99.012265273633091	1.2499999999999991	39.63084661741842	0.064867208287268011	-0.13308054756542359	-0.066442242646145594	144.00846583345236	3.9837864326462356e-05	0.022757203167408039	0.066810768535272624	0.0014209164065138262
1	50.500000000000448	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.27749517500132	23.616331524622666	91.893826699623986	68.27749517500132	23.616331524622666	91.893826699623986	0.53025361760304124	0.5302535216095281	0.53025351045924474	10.605072796046514	240110.33311491378	0.95999999999999996	6.0772562057816382	0.064960562526060306	0.013362288094379199	99.010000000000005	1.25	0.035526900548074988	0.035526985200769398	66.811440471895992	74.300415628769002	23.616331524622666	68.27749517500132	91.893826699623986	0.076428912367094815	39.630000000000003	0.019063813899050971	99.012220418209822	1.2499999999999991	39.630829853270335	0.064867674246940288	-0.13307056490909969	-0.066437273350911277	144.0084471687999	3.9837864851164403e-05	0.022757076482532258	0.066810730035329779	0.0014209208764733934
